X0,X1,X2
0.463045,1.529137,0.884620
0.155596,0.382130,0.047864
-0.419923,-0.415590,-0.193333
-0.005058,-0.217939,-0.109425
0.276802,-0.616025,-1.662157
0.202878,0.055465,-0.225019
-0.458435,-1.118088,0.151593
-0.943870,-2.215057,0.206005
0.188557,0.388779,0.209003
-0.009793,0.440070,-0.185744
0.285947,0.227961,-0.565032
-0.009924,0.177375,0.722541
-0.080092,-0.420185,-0.353248
-0.089377,-0.224888,-0.073697
-0.158316,-0.560733,0.159684
1.200040,2.098959,0.451366
-0.117068,0.099734,0.226466
-0.162720,0.590537,0.521349
0.361948,0.300828,0.599788
0.225127,0.257815,0.821598
0.043467,0.633043,0.437635
-0.429052,-0.868035,0.027008
-0.655644,-0.814716,0.875297
-0.027427,-0.297171,0.033537
-0.096859,0.039427,0.199785
-0.250488,-0.108963,0.686089
0.398973,1.300191,0.040816
0.462196,0.369085,0.101159
0.575940,1.180483,0.320200
-0.512782,-0.904638,0.350021
0.519240,0.023645,-0.867437
-0.947295,-1.852234,-0.222533
-0.027697,-0.419235,-1.161851
0.431433,0.915291,-0.866190
-0.514584,-1.274208,-0.995277
-0.669229,-1.042248,0.879192
-0.026752,-0.037046,-0.314447
0.825879,1.666548,-0.641618
0.851782,1.145764,-0.525538
0.587171,0.214290,-1.250503
-0.498822,-0.347637,0.334448
0.002059,-0.277349,0.060393
1.118990,2.368349,-0.129458
0.451578,0.724322,-0.328592
-0.773581,-1.222704,0.285443
0.402731,0.958890,-0.604333
-0.367208,-0.274964,0.520606
-0.143444,-0.270891,0.733845
0.373731,0.390194,-0.480799
-0.180714,-0.316127,0.094732
-0.258880,-1.323408,-1.025066
0.540228,1.368841,-0.169785
0.377651,0.184083,0.028848
0.167727,0.016196,-0.175747
1.054561,1.515245,-0.188666
0.108090,0.362841,0.240438
0.162764,0.199311,-0.185321
-0.155365,0.080530,0.917466
-0.481952,-0.525527,-0.526297
-0.707497,-1.557725,-0.472966
0.432621,0.298018,-0.652948
-0.221215,-0.495060,-0.005014
1.294414,2.461718,-0.322792
-0.440734,-0.448290,0.464671
-0.377050,-0.295584,1.060575
0.168060,0.144078,-0.733549
-0.511389,-0.329528,1.326761
-0.745046,-1.037091,0.284289
0.341014,0.258714,-0.249827
-1.092449,-1.907368,0.290166
0.101914,0.571949,0.417613
0.112460,0.934622,1.142648
0.467484,-0.104890,-1.404142
0.242316,0.526862,-0.340837
1.395507,1.465944,-0.790663
-0.186283,-0.677226,-0.625027
-0.662279,-0.842418,-0.523643
1.378806,2.299010,-0.111557
0.052146,-0.321691,-0.717323
-0.436007,-0.928192,0.422035
-0.789966,-0.819052,0.409139
-0.156427,-0.214638,0.655302
-0.389382,-0.633711,0.261977
-0.384919,-0.115947,0.178029
-1.036727,-1.296857,0.047459
-0.184427,-0.491940,-0.200531
0.214947,0.655538,0.189462
-0.501824,-0.942765,-0.244388
-0.217215,-0.305277,-0.534059
-0.242314,-1.252627,-0.692975
0.045512,-0.210274,0.533073
0.837275,1.438280,-0.107299
0.105391,-0.389487,-0.793111
-0.578360,-1.104784,0.147121
-0.061952,-0.905117,-0.284560
0.178811,0.641822,-0.254340
-0.611825,-0.297639,0.621712
-0.457894,-1.248021,-0.303209
-0.466817,-1.549684,-0.648972
-0.093764,0.117869,-0.375357
-0.187926,-0.181996,0.491248
-0.842374,-1.145355,-0.587434
-0.290703,-0.122180,0.041752
-0.017782,0.040373,-0.303649
0.536370,1.554877,0.061166
-0.662689,-0.337611,1.530989
-0.459717,0.209329,0.743501
-0.568591,0.106629,1.525970
-0.820004,-1.690302,0.075887
-1.323537,-1.616413,1.096625
0.221541,0.454953,-0.151713
0.058249,-0.860521,-0.395857
0.205145,0.592503,-0.179320
0.130796,-0.144898,-0.543840
-0.222764,-0.362643,-0.183056
-0.323952,-1.097087,-0.850563
0.527797,1.510383,0.309459
0.318990,0.070401,-0.022739
-0.066161,-0.476353,-0.430785
-0.501837,-0.245567,0.215020
0.044642,0.210046,1.065550
0.095032,1.051663,0.464464
-0.315097,-0.068101,0.817838
0.118308,0.742217,0.385639
0.287615,-0.054073,0.035464
0.216438,0.526108,0.033490
0.476791,1.688966,0.515376
0.425607,0.147743,-0.596618
0.516052,0.843946,-0.302918
-0.269128,-0.487220,0.086122
0.389993,0.771113,-0.414746
0.240206,0.771285,0.458264
0.405541,0.726961,1.267886
0.059633,1.110689,0.294294
0.242391,-0.783602,-0.835023
-0.510164,-2.172143,-0.851080
0.234160,0.255892,-0.743643
0.608089,1.626621,0.671712
0.825049,1.262973,-0.568774
-0.062048,-0.311425,-0.484881
0.893166,0.501866,-0.359763
-0.082041,-0.286259,-0.260119
0.347515,0.300084,0.258564
0.031534,-0.033588,0.193694
0.634878,0.961149,-0.227780
0.101972,0.511246,0.549392
-0.300119,-0.705635,0.329241
0.519703,0.418649,-0.597064
-0.247806,-0.393693,-0.090916
0.156705,0.245177,0.366990
-0.846237,-1.988533,1.210172
0.413685,0.859531,-0.809993
-0.938157,-2.157032,-0.719281
-0.249977,-0.080066,-0.142937
