X0,X1,X2
-0.478634,0.753155,0.295858
0.339726,-0.849114,-2.028473
0.663615,-0.088285,-1.912072
-0.516810,-0.431568,0.314765
0.132950,-0.303987,-1.045717
0.227341,-0.462543,-0.609047
-0.282518,-0.661726,1.034714
-0.793864,-0.623417,0.905697
-0.989603,0.523068,1.022539
0.174579,0.969302,0.347563
0.582596,-0.962117,0.171998
-1.518712,-0.101786,2.082648
-0.573004,-0.158742,1.326717
-0.164627,0.689215,0.147622
0.220875,0.386357,0.594117
-0.152406,-0.155643,1.007127
-0.388342,-0.474364,0.753023
-0.271206,-0.109371,-0.842702
-0.079858,0.064504,0.031719
0.295754,0.557730,-0.656468
0.162381,-0.218239,-0.380407
0.255522,-0.008792,-0.041991
-0.310910,-0.042020,0.889165
-0.799883,0.619425,1.365778
-0.069766,-0.713934,-0.055791
-0.823759,0.222114,1.223780
-1.245246,-0.113491,1.767658
-0.221046,-0.314119,0.074159
-0.903491,-0.337610,1.843963
-0.452089,-0.014026,0.579185
-1.142159,0.358948,0.797218
0.054323,-0.055411,1.213908
-0.002424,-0.444372,-0.528999
0.426784,0.129684,0.358628
1.134482,0.415799,-1.695952
0.365244,-0.022869,-0.182878
-0.346526,0.226584,0.338370
0.103609,0.077339,-0.160811
-0.003690,0.301421,0.539214
1.025568,0.186847,-1.025532
-1.014850,-0.194256,1.487579
-0.109478,1.110098,-0.284109
0.350768,0.504315,-0.753895
0.042290,-0.341469,0.194066
0.189430,-0.013504,0.544914
-0.353321,-0.488862,0.210169
0.036157,0.968818,-0.580321
-0.246758,0.781157,-0.295210
-0.206446,0.505364,0.271486
-0.511328,0.062938,0.389703
-1.322292,-0.081337,1.767071
0.212008,0.029878,-0.245962
0.013608,1.030990,0.540065
-0.433386,0.211498,-0.396894
0.467963,-0.171730,-1.400284
-0.290901,-0.537725,0.828299
-0.985356,0.142808,1.765556
0.165523,-0.158250,-0.873815
0.723592,-0.123212,-1.299324
-0.621585,-0.625023,2.102544
-1.063787,-0.272271,0.494657
0.231985,-0.264771,-0.863372
-0.825728,-0.198427,0.948761
-0.718637,-0.692438,1.263998
0.088215,0.107416,-0.422809
0.333986,-0.134039,-1.243152
-0.045040,-0.016246,-0.214575
0.194684,0.374176,-0.386967
0.739127,-0.276664,-0.958294
0.069214,0.140842,-0.692386
0.567872,-0.276250,-0.808289
0.140970,0.213837,0.541619
0.370376,0.278782,-1.169510
0.119035,0.979940,0.337517
0.121907,0.322527,-0.481344
-0.388309,-0.128551,0.777879
-0.432507,0.626666,1.389801
0.516115,-0.376643,-0.346269
-0.383000,0.997172,0.860785
0.196772,-0.309232,0.132926
0.020017,0.161431,-0.293821
0.107880,0.163089,0.152906
-0.343446,0.214637,-0.431822
0.382598,0.113713,-1.075951
0.632817,-0.370152,-1.783752
0.433017,0.547264,-0.439489
1.038865,-0.405469,-2.192339
-0.106477,0.539958,0.093976
-0.425157,-0.827023,0.645563
0.522876,-0.145073,-0.646552
0.314141,-0.334154,0.232522
-0.260322,0.115211,0.155263
0.264977,0.594506,-1.106452
0.479704,0.278881,-0.725402
0.585149,0.293090,-0.556496
-0.641515,-0.645012,1.644279
-0.396768,-0.753334,0.117557
-0.185866,0.182824,-0.534196
-0.337553,-1.167162,0.429254
-0.236180,0.141632,0.570694
-0.050537,-0.219253,0.242197
-0.351138,-0.354718,0.408152
-0.096438,0.266486,0.074723
0.421009,-0.058401,-0.512592
-0.175220,-0.336231,-0.213488
-0.643996,-0.356808,1.800810
-0.027668,-0.241215,0.356194
0.418973,-0.283519,-0.804321
-0.012598,0.397903,-0.112328
-0.382985,-0.144479,0.619222
0.325198,-0.532915,-0.482643
-0.441312,0.050990,1.193741
-0.498037,0.361958,0.532991
-0.643166,-0.160178,1.032441
0.179414,0.371131,0.860791
-0.608183,-0.274754,0.127493
-0.455352,-0.603256,0.368553
0.005702,0.000296,-0.777093
0.268931,0.093591,0.696655
0.318206,-0.193475,-0.997302
-0.407759,-0.548671,1.026609
0.458416,-0.425877,-0.613292
0.881887,0.406355,-0.931422
-0.134624,-0.127094,0.161029
0.307439,0.205463,-1.019585
0.171642,0.039039,-0.605354
-0.221920,-0.339001,1.110943
-0.751409,0.049046,1.023613
0.029973,0.469458,-0.091213
0.451387,0.854236,-1.200714
-0.856985,-0.317641,1.349400
-0.269502,0.341644,0.908856
0.338068,-0.119065,-0.770790
0.274193,-1.342238,-0.497634
0.154749,0.031157,-0.484061
-0.052781,-0.923674,-0.229768
-0.283614,0.980789,-0.935942
-0.700079,0.505498,1.020802
-0.121582,0.857310,0.554601
0.094071,-0.201277,-0.444715
0.532607,-0.979230,-1.294826
-0.414804,0.023810,0.914192
0.530701,0.134863,-1.213696
-0.573638,-0.227234,1.161708
-0.457363,0.232342,1.597750
0.659841,-0.344746,-0.587119
-0.311894,0.496101,0.587532
0.680560,-0.690662,-0.877511
0.347137,-0.567035,-0.791333
-0.480735,-0.053580,0.637058
-0.085139,-0.813033,-0.166466
-0.200309,-0.172514,0.680998
-0.722652,0.283672,-0.040523
