X0,X1,X2
-0.306885,0.550282,-1.682920
-0.175919,0.552396,-1.970074
0.190986,0.718035,-0.989292
0.143566,-0.487877,0.865997
0.143924,0.165734,0.129332
-0.328282,-0.025244,0.214378
-0.402097,0.313248,-0.862429
0.534739,0.250052,-0.879667
0.105944,0.306950,-0.841192
0.956136,0.526804,-0.654267
0.023017,-0.496930,0.722548
0.556313,-0.697685,1.527223
0.497974,-0.448800,0.918702
0.394394,0.061208,-0.955604
-0.331212,-0.110991,-0.273313
0.265430,-0.047409,0.943916
-0.247704,-0.115921,0.268426
0.351270,-0.642306,1.620870
0.428241,0.369091,-0.745464
-0.054482,0.448476,-0.842207
-0.047731,-0.330244,0.796814
-0.144107,0.146607,0.594090
0.683128,0.359162,-1.752503
0.363942,-0.640036,0.768580
0.300818,0.400724,-1.648106
-0.623272,-0.741761,1.523354
0.308280,-0.021118,0.491470
-0.332225,0.590004,-0.078992
0.229294,0.269543,0.119507
-0.266068,0.273796,-0.388059
-0.575419,0.043702,-0.577228
0.194823,0.650489,-0.971083
0.225956,0.172530,0.288051
-0.101268,-0.678362,0.789492
-0.079071,0.398072,-0.736907
-0.314848,-0.083897,-0.640665
-0.160997,-0.285032,0.055426
-0.086360,0.244868,-0.246093
-0.656242,0.513832,-0.488198
1.545356,-0.619006,0.778009
-0.273976,0.484267,-0.981085
0.329750,0.106737,-0.698749
-0.548039,-0.045378,1.177027
0.170387,-0.492156,0.316390
0.217792,-0.746969,1.100942
-0.016711,-0.375072,0.564622
-0.274199,0.470998,-0.701628
-0.517099,0.338004,-0.526954
-0.215046,0.687238,-1.819650
0.167837,-0.654013,1.984589
0.117130,-0.623025,1.245324
0.175067,0.054597,-0.450713
-0.121396,-0.077866,0.100501
-0.313288,0.429853,-1.079659
0.165909,-0.320052,-0.084189
0.465527,-0.034260,0.512078
-0.046220,-0.481994,1.061044
0.281301,-0.151930,0.484808
-0.059362,-0.307905,0.680389
0.753777,0.453191,-0.469517
-0.039007,0.587457,-0.417466
-0.593728,-0.261003,-0.379520
-0.520539,-0.201081,-0.525653
-0.401159,0.145538,-1.008464
-0.977752,-0.158008,-0.682790
-0.098116,-0.761776,1.265202
0.888897,0.111942,0.125413
-0.582839,0.661695,-1.246992
-0.354785,0.394734,-1.313927
-0.283316,0.433940,-1.420830
0.389142,0.398894,-0.214866
0.350009,-0.233057,-0.277983
0.650866,0.117862,-0.164353
-0.099912,0.425577,-0.236071
-0.862962,0.235145,-1.406105
0.972837,0.092219,-0.997910
-0.114836,-0.051709,0.029311
-0.860626,-0.175199,0.363657
0.412060,0.080371,-0.046436
0.099601,-1.106459,1.758555
-0.391095,0.057732,-0.446633
-0.270983,-0.438505,1.506355
0.650714,0.184382,-0.339397
-0.037039,0.638451,-0.662746
-0.051239,0.386269,-0.294636
0.904323,-0.032687,0.070383
0.067605,0.153149,0.176477
-0.696739,0.100136,0.098333
-0.443809,0.646959,-1.414983
0.348318,-0.349508,0.309469
-0.010195,0.056723,-0.365125
-0.581987,-0.051563,-0.157704
-0.471267,0.058512,-0.586184
-0.616547,0.151574,-0.529147
-0.344999,-0.129486,-0.302069
0.060108,0.724923,-2.062850
0.742470,-0.004482,0.329234
0.135585,-0.096127,0.132372
-0.469753,0.530094,-0.399412
-0.902587,-0.741286,1.236092
0.252665,-0.200572,0.489069
0.631048,-0.247249,-0.284623
-0.344651,0.881045,-1.426664
-0.336930,-0.158880,0.308890
-0.622957,0.479628,-0.729632
-0.088626,-0.779748,1.006611
0.299358,0.117443,-0.158982
-0.444997,0.052748,-0.636902
-0.006695,0.185900,0.195267
-0.023967,0.478150,-0.023943
-0.092672,0.180157,-0.184584
0.683961,0.131785,-0.962992
-0.397808,-0.101169,0.312772
0.350220,0.763114,-0.846727
-0.015986,0.095317,-0.495199
-0.773534,0.968800,-1.937061
0.405015,-0.147369,0.201504
0.021770,0.267807,-0.027105
-0.676027,0.537372,0.017816
-0.634500,-0.089865,0.340731
-0.202110,-0.711061,1.131712
0.582907,-0.417657,0.971748
0.607866,0.384150,0.235718
-0.837815,-1.014360,2.264742
-0.040260,-0.556772,1.518922
-0.163031,-0.269377,0.568104
0.484782,-0.173226,-0.044226
0.020998,-0.748903,0.193617
-0.037613,-0.080686,0.300287
-1.210259,-0.754691,1.730348
-0.175344,0.644473,-0.839356
0.629956,-0.140871,0.806456
0.769835,0.079143,-0.032771
-1.529368,-0.315443,0.971784
0.759333,0.175623,0.720923
0.442003,0.171402,-0.589571
0.749857,-0.171540,0.945542
-0.112353,-0.062887,0.496422
0.022058,-0.799927,1.778114
0.783346,0.041457,0.273610
-0.013135,-0.754445,1.689352
-0.745854,0.570696,-1.637340
-1.147941,0.587257,-0.457973
-0.120243,1.379229,-2.913180
-0.477402,0.459306,-0.025150
-1.136876,0.347204,0.002624
0.098437,-0.062472,-0.268225
0.435325,0.029238,-0.114143
-0.156827,-0.114628,-0.213542
-0.279345,-0.467188,0.728774
0.060452,0.407878,-0.973239
0.806917,0.672848,-1.288427
-0.759933,1.256379,-1.810438
