X0,X1,X2
0.763629,0.859026,0.713082
-0.756183,0.019408,-1.329537
-0.482540,-0.336393,-1.785016
0.463942,0.169855,-0.065603
0.180459,-0.284291,-0.222661
-0.309299,0.721599,-0.711655
-0.013659,-0.257891,0.211456
-0.340636,1.098667,-0.005176
0.080530,0.301543,0.013646
0.159600,0.170498,0.673982
-0.581270,0.437765,-0.130330
0.591295,0.305209,-0.436862
-0.190161,-0.214572,-0.594141
-0.012717,-0.889249,0.034464
0.146097,0.874806,0.413747
0.336223,-0.502577,1.125022
0.698953,-0.093394,0.439961
0.206336,-0.304942,-0.701565
0.297377,-0.399346,0.442486
-0.087673,0.713206,-1.190807
0.100541,-0.697434,-0.401768
-0.305518,0.446181,-0.234708
-0.176248,0.105526,0.087199
0.384045,-0.126267,1.434137
-0.410128,-0.163534,-0.133982
-0.441422,0.403271,0.126048
-0.077400,-0.371518,-0.443383
0.413282,-0.011723,0.609193
0.010327,0.088541,-0.121126
-0.281128,-0.398161,-0.550825
-0.336818,0.218944,-0.782417
0.803371,0.069310,-0.039861
0.382279,-0.063800,0.524423
-0.437520,0.198117,-0.707330
0.168886,-0.825737,0.676002
-0.352114,-0.297390,-0.828841
-0.405381,-0.100922,-0.248106
-0.064963,-0.271201,0.323410
0.065032,0.261968,-0.423046
-0.302764,0.069127,0.890263
0.374722,0.341328,1.355899
0.946984,0.814403,1.064070
0.686350,-0.285994,0.466955
-0.007435,0.483382,-0.136262
0.147429,-0.372544,-0.394905
0.124522,0.357644,0.924028
-0.308650,0.073407,-1.213575
0.254434,0.236756,0.138755
-0.335845,0.242659,0.258569
-0.058297,-0.122971,-0.450193
0.239398,0.084646,-0.623876
-0.361839,0.760001,-0.135984
-0.527835,0.274804,-0.568744
-0.792760,-0.212881,-0.717710
-0.034501,-0.197499,-0.182398
-0.070512,-0.598909,0.916306
0.063031,0.755795,0.261135
0.252168,0.145848,0.678249
-0.161416,-0.851914,0.439535
-0.635179,0.582419,-0.684656
-0.079349,0.742436,0.004055
0.790203,-0.277004,0.969230
-0.826712,-0.859372,-1.056844
0.353290,0.004431,0.751295
-1.274461,-0.587399,-1.785921
-0.413672,0.259555,-0.439987
-0.111659,0.534372,-0.445662
-0.636476,-0.415986,-1.220918
-0.643680,0.506311,-0.416747
-0.281828,-1.263746,-0.990913
-0.442318,-0.902844,-0.240558
0.087186,0.344897,0.424226
0.605638,0.149616,1.522790
0.590512,-0.300760,1.613208
0.725263,-0.815128,-0.881745
0.280327,-0.429887,0.715872
-0.000859,-0.204452,-1.182207
0.400499,-0.047455,-0.422352
0.663495,0.961478,0.888752
-0.501580,0.660089,-0.448080
-0.332228,-0.345648,-0.596425
-0.282964,0.402799,-0.649683
-0.649461,-0.798860,-0.902572
0.340232,0.543298,0.261474
-0.479325,1.157574,-0.973796
0.271645,-0.068408,-0.360767
0.154727,0.214674,0.563407
-0.691825,-0.447866,-0.797925
-0.256125,0.013500,0.163786
-0.040664,0.553180,0.563839
-0.303408,-1.394029,0.064611
0.337817,0.180970,-0.307591
-0.035490,-0.511919,0.657036
-0.587505,-0.325368,-0.535816
-0.716287,-0.882393,0.022991
-1.043699,-0.211900,-0.498687
-0.093310,0.033521,-0.287984
0.728963,-0.481058,0.715497
0.491071,-0.272307,0.693954
0.230193,-0.492179,0.166513
0.112937,0.068815,-0.659110
0.038352,0.070417,-0.279537
-0.549141,-0.261690,-0.270521
-0.198104,0.670777,-0.450393
0.339721,0.923017,0.554051
0.272117,0.053427,-0.192915
-0.168679,0.096018,-0.406275
0.400461,0.280606,1.203353
-0.804563,0.362680,-1.289567
-0.283862,-0.696001,-0.333847
0.461087,0.217161,0.390713
0.500392,-0.305957,0.230066
-0.558681,0.349126,-0.943379
-0.366454,-0.225432,-0.882166
-0.306616,-0.628106,-0.524107
0.601532,0.655740,0.886340
-0.638372,0.680769,-0.492671
0.367126,0.046558,0.348354
0.473780,0.934393,0.821474
0.879371,-0.068083,-0.149513
-0.319282,0.203265,-0.323141
-0.141134,0.554907,-0.119343
-0.194281,0.252625,-1.063483
-0.778426,0.703906,-0.040579
-0.803894,0.162250,-1.006636
-1.188530,-0.023520,-0.584408
0.358725,-0.278225,0.380536
0.381821,0.707327,0.328322
-0.750762,-0.223534,-0.081401
0.376405,-0.010360,1.035240
0.037638,-0.598847,-0.168844
-0.193401,-0.062611,-0.539781
0.686300,0.095603,1.449555
0.334516,-0.479803,-0.041787
-0.035267,-0.325437,-0.494853
0.659248,-0.343192,0.231029
-0.231591,-0.152623,-0.141691
0.108706,0.207310,-0.690720
-0.014756,-0.603147,0.142316
0.173784,-0.015072,0.823050
0.627317,-0.559848,0.454569
-0.732131,-0.186561,-0.233118
1.268008,-0.099471,0.572532
0.230241,0.667446,0.498534
-0.072457,0.062887,0.059259
0.035453,0.270945,-0.415068
-0.187105,0.509989,-0.443448
0.803080,-0.331952,0.653958
-0.785731,-0.651108,-0.417244
0.470671,0.774969,-0.175745
0.498946,-1.033774,0.308343
0.038166,0.616316,0.401111
-0.299076,0.726608,0.096847
-0.466281,0.397877,-0.634407
-0.141051,0.854594,-0.730767
0.612933,0.852661,0.165640
