X0,X1,X2
0.484499,0.330689,1.347375
-0.180916,-0.320771,-0.398467
-0.244875,0.115641,0.281111
0.454301,-0.149669,1.490054
0.015543,0.336057,0.149269
0.139288,0.237564,-0.163883
0.006993,-0.345967,0.800092
0.168292,-0.084326,0.268000
0.212483,0.521872,0.439976
-0.968483,0.196688,-1.887657
0.333286,-0.698481,0.146274
-0.491010,0.327809,-1.605251
-0.721150,-0.542305,-0.962710
-0.029206,0.706257,-0.443504
0.041991,0.512049,1.604247
-0.346753,0.144943,-1.158092
0.415516,0.078616,0.108333
-0.671088,-0.104516,-0.935277
-0.203472,0.339262,0.403747
-0.292437,-0.185389,-0.486417
-0.023294,0.117785,0.244804
0.139432,0.435967,-0.674455
-0.503946,-0.280903,-1.232634
0.362141,-0.308096,0.105543
0.031501,-0.597183,-0.891647
-0.945973,-0.532236,-1.619436
-0.979296,-0.914198,-2.858446
-0.006160,0.364914,-0.672024
-0.110484,0.904457,-0.464568
-0.051710,0.712664,-0.507364
-0.013991,-0.813042,0.173387
0.112780,0.362427,0.352834
0.473825,0.711053,1.287349
-0.555552,-0.228405,-0.609223
-0.585986,0.050724,-0.468990
-0.546662,-1.003947,-0.970604
0.144458,0.133368,0.407967
0.622474,-0.531780,1.359874
-0.215670,0.099818,-0.311717
-1.250850,-0.780601,-2.417301
-0.851996,0.271429,-1.677456
-0.416518,0.512256,-1.147581
-0.278864,-0.391590,-0.283829
-0.204194,-0.568461,-0.409199
0.019291,-1.078012,-0.297370
-0.155873,-0.133207,-0.607603
0.524670,-0.290797,0.325437
-0.338009,-0.775510,-0.110124
-0.431159,0.226509,-0.725462
0.239438,-0.224985,-0.006696
-0.767821,-0.537868,-0.957654
0.194846,-0.277286,0.065385
0.051277,0.535652,-0.612298
-0.073721,0.301468,0.379848
0.794138,-0.065013,1.140059
-0.311104,0.309553,-0.756272
1.030149,-0.580456,1.847824
-0.112716,0.016185,0.371364
-0.638508,0.073661,-1.122540
0.034960,-0.234918,-0.537548
-0.538123,0.217729,-0.682560
-0.375878,-0.390217,-0.909211
0.198517,0.254910,1.296082
0.277791,0.275929,0.492174
-0.311084,-1.458580,-1.669305
0.493703,0.595153,1.054391
0.578754,-1.523816,1.998867
0.718151,-0.308025,2.061785
0.264707,0.512674,1.385002
0.681714,-0.158643,0.699315
-0.940399,-0.733093,-1.211963
-0.158953,-0.546869,-0.642942
-0.433503,0.513453,-0.656783
0.059613,-0.960752,-0.530737
-0.285725,0.564496,-0.829034
-0.083079,-0.027551,-0.485485
0.941087,-0.596198,2.118538
-0.084860,-0.291558,0.249839
0.206896,-0.508612,0.505393
-0.116135,0.433113,-0.881205
0.037857,0.366214,-0.088671
0.003008,-0.859581,-0.367722
0.224162,-0.201796,0.832447
0.582654,-0.431593,1.622578
0.823697,0.646755,1.989231
0.154810,-0.675050,-0.103014
0.294773,0.802115,-0.846910
-0.575432,-0.016647,-1.904158
-0.043938,-0.580967,0.632878
0.470145,-0.338637,0.633295
0.432984,-0.400809,0.392647
0.105805,-0.637309,1.009002
0.443197,0.047413,1.418704
0.245383,-0.613958,0.447475
0.600153,-1.090183,0.917824
0.144680,-0.189838,0.190576
-0.177849,-0.901428,-0.201880
0.167921,-0.376080,1.097874
-1.465297,-0.454551,-2.387847
0.191443,-0.435608,0.702588
-1.824206,1.000482,-2.651063
-0.861732,0.028206,-2.113340
0.225884,0.122686,0.778095
0.238765,-0.888199,0.276226
-0.581214,-0.326982,-2.288981
-0.356051,0.107651,-1.695633
0.685270,-0.512264,0.706444
-0.242015,0.454031,-0.163664
1.121460,-0.601348,2.046097
-0.000960,-0.143183,0.090481
0.204018,-0.293026,1.337350
0.808437,0.082160,0.799426
0.065514,-0.320245,0.102488
-0.501172,-0.135447,-0.736739
-0.054864,-0.118065,-0.465451
-0.017805,-0.367194,-0.017419
-0.682371,0.242547,-2.010334
-0.127916,0.119194,0.478061
-0.371096,-0.044307,-0.999041
0.462179,-0.215229,1.835493
0.017306,0.398272,0.014459
-0.141398,-0.117917,0.263221
-0.053091,-0.153349,-0.120822
0.111561,0.052345,0.182510
0.308407,0.848293,0.255024
-0.499856,-0.670178,-0.827061
-0.520794,0.384928,-0.764762
0.552340,-0.946586,0.587587
-0.206168,0.108637,-0.428215
-0.708421,0.787541,-1.561616
0.221906,0.244334,1.543440
0.231685,0.085313,0.366087
-0.765358,-0.280225,-0.584942
0.114741,0.015524,0.105711
0.367792,-0.126031,0.782017
0.187193,-0.392988,-0.328647
0.315991,-0.144938,0.336954
-0.702135,0.099191,-1.140149
0.165520,-0.383609,1.086594
-0.151310,-0.403141,-0.157396
-0.241395,-0.680122,0.263684
0.435278,0.195363,1.092441
0.739637,0.272662,2.125637
0.897185,0.115830,1.561867
0.657404,0.482585,2.361186
-0.054867,0.043934,-0.340019
0.176360,0.196005,-0.070411
0.383411,0.151919,0.075052
0.060589,-0.045770,1.272982
0.065382,-0.265411,0.525696
0.411877,1.107076,0.563508
-0.029641,-0.225975,0.571935
-0.364643,-0.332939,-0.302943
-0.207237,0.217005,0.615477
