X0,X1,X2
0.521126,-0.644870,-1.706569
0.552548,-0.285679,-0.855231
-0.007366,-0.647376,-0.849693
-0.232939,-0.870693,-1.871440
0.083404,0.232343,0.241966
-0.289239,0.029022,-0.223000
-0.970472,0.157689,0.785772
-0.221406,0.533680,1.180161
0.604960,0.200161,1.217888
0.610458,-0.169978,0.148304
0.400500,0.213561,0.455976
-0.068008,-0.115079,0.625810
-0.437700,0.455396,0.282609
1.388298,-0.507970,-0.782312
-0.014940,0.418106,0.440074
-0.785943,-0.323669,-1.209915
-1.245518,-0.053654,0.283029
-0.335316,-0.641178,-0.957570
0.497929,-1.200730,-1.191287
-0.345924,-0.015896,0.149008
-0.216925,-0.094444,-0.544388
0.416419,-0.411946,-0.191733
0.657105,0.767322,1.105270
-0.255746,-0.545671,-0.940332
0.245829,-0.210441,-0.237245
-0.485989,0.548166,0.560479
0.106352,-0.111820,-0.555808
1.235221,-0.043605,0.421995
-0.047407,0.007175,0.375754
0.120220,0.011120,-0.050353
0.577601,-1.099163,-1.208835
0.151442,0.146981,-0.624599
-0.438162,0.032753,0.134507
-0.837771,-0.089392,-0.385486
0.147360,0.207530,0.072001
-0.516365,-0.911414,-1.504101
0.096087,0.064703,-0.411962
0.367803,0.054114,0.168725
0.099431,0.408962,0.111809
0.136656,0.705116,1.127084
-1.184113,-0.286810,0.222994
0.717934,0.178267,0.013046
0.138602,-0.035376,0.040970
-0.307818,-0.330845,-0.540195
-0.036912,-0.542434,-0.353408
0.787117,0.662949,0.879847
-0.412378,-0.410543,-0.203208
-0.020618,0.260037,0.795228
-0.323818,0.478179,0.377361
-0.786209,0.806788,0.294505
0.336279,0.694441,0.592407
0.881780,0.661618,0.766525
0.809700,1.027095,1.647387
0.290476,0.739755,0.649755
0.026671,0.392804,1.159774
0.184997,0.557088,-0.166554
0.269402,0.246223,0.440872
0.418535,-0.307707,-0.445643
1.448680,-0.476822,-0.699543
0.727683,-0.534234,-0.521192
-0.874711,0.227866,0.558500
0.132489,0.495472,0.943608
0.159355,0.268212,0.546537
0.271498,-0.825225,-0.293429
-0.705792,-0.240065,-0.274086
0.583023,-0.668995,-1.787918
-0.791877,0.147542,-0.696736
0.213885,-0.008798,0.062355
1.151610,0.039716,-0.309347
-0.620212,-0.273291,-0.315059
-0.077318,-0.325632,-0.510206
-0.163459,0.935073,1.296196
-0.060643,-0.791200,-0.158581
0.638047,-0.105353,-0.280750
0.130137,0.548902,0.378193
0.287419,-0.074218,0.277843
-0.133725,-0.828763,-1.335880
-0.184260,-0.346680,-1.080160
0.575502,-0.532843,-0.638024
0.707548,0.346933,0.457460
-0.224335,-0.787336,-1.814589
-0.334519,-0.341456,-0.308809
0.017976,0.750688,1.944611
-0.824673,0.239192,1.026148
0.106931,-0.876078,-1.946074
1.305508,-0.214378,-0.036539
-0.565693,-0.549320,-1.412205
-0.025752,-1.307790,-2.562286
-0.628794,-0.120405,-0.181456
0.717564,0.360963,0.768609
0.645756,-0.686873,-0.528784
-0.210920,-0.538736,-0.690016
-0.514169,0.546748,1.596451
0.208886,0.709451,1.455526
0.336645,-0.346042,-0.582929
-0.493624,-0.353906,-0.357583
-0.306207,0.234708,-0.451521
-0.451297,-0.204433,-0.210783
-0.559923,0.172304,-0.333289
-0.320885,0.204080,0.648973
-1.018045,-0.200824,-0.323761
-0.366166,-0.270468,0.242168
-0.833803,0.517438,0.436851
-0.556626,-0.216503,-0.002586
0.181156,-0.430268,-0.885666
-0.312186,0.047438,-0.446799
-0.085890,0.009153,0.549272
0.082680,-0.517840,-0.130671
0.271877,-1.255535,-1.597822
-0.696664,0.151270,-0.257248
-0.453613,-0.650490,-0.269165
-0.604946,-1.109332,-1.908830
0.693418,0.018954,0.971629
-0.238104,-0.007884,-0.485771
-0.582951,-0.185719,-0.285178
0.269535,-0.410119,-0.896927
-0.011293,-0.086235,-0.949382
0.416504,0.022218,0.274774
0.172289,0.085649,-0.086719
1.091269,-0.510444,-0.159745
-0.041302,0.021033,-0.363785
0.904403,-0.165067,-0.428376
0.119996,0.210095,0.954272
-0.366729,-0.499998,-0.268928
0.210878,0.106709,0.582173
0.718547,0.752770,1.681719
0.116035,0.725295,1.145617
-0.387180,-0.472339,-1.057537
0.574105,0.033778,0.496674
0.058160,-0.075953,-0.554272
0.174573,0.758763,0.124479
0.472176,-0.611414,-1.457082
-0.138678,0.439798,1.792509
-0.135418,0.235949,1.055498
-0.015431,0.072568,-0.083033
1.203188,-0.260406,-0.702433
1.052700,-0.010329,-0.440544
0.695264,-0.465346,-0.170877
-0.368940,0.212583,0.254197
0.426216,-1.222253,-2.540744
-0.270443,0.939256,2.118373
-0.429458,0.375919,0.207143
0.737994,-0.227949,-0.036090
0.026441,-0.288642,-0.087942
0.225526,0.607304,0.952053
0.198929,-0.514233,-0.813345
0.061881,-0.265774,0.574509
0.494210,-0.698276,-0.706922
0.101544,0.534018,1.180318
0.849262,0.207096,-0.503854
-0.345086,-0.842729,-2.005216
-0.144418,-0.192788,-0.782377
-0.105110,0.037788,-0.382439
