X0,X1,X2
-0.234598,-0.579614,0.975650
0.235703,-0.217732,-0.176377
0.211086,-0.119826,-0.178229
0.659365,0.180098,-0.812259
0.010101,0.164567,0.274649
0.411331,0.166245,-0.085862
0.418926,0.130809,0.098838
0.024291,-0.601588,0.406701
-0.235337,0.354358,-0.029546
0.309327,0.785231,-0.194624
-0.219050,-0.943680,0.589135
0.003525,-0.258592,0.005025
0.909092,1.139175,-1.007478
0.781473,0.055068,-1.052178
0.734128,-0.205106,-0.265749
0.488913,-0.424156,-0.762125
-0.222922,-0.487396,-0.483097
-1.452527,-0.333357,1.031879
0.247834,-0.180130,-0.349028
-0.527596,0.688381,0.665088
-0.595646,0.018356,0.688339
0.288509,-0.683486,-0.382474
-0.735424,-0.911800,1.110345
-0.003585,-0.597817,-0.168883
-0.363290,0.060087,1.484865
-0.621945,-0.128166,0.221847
-0.200983,0.049191,0.131795
0.090770,0.036138,-1.034319
-0.208449,0.415311,0.404379
0.401202,-0.145104,-0.061078
-0.009956,-0.100527,-0.627099
-0.760602,0.524297,1.238672
-0.093895,-0.331798,0.225996
0.973467,-0.286710,-0.962224
-0.746433,0.623583,0.951671
0.447522,-0.087336,-0.176694
-0.314968,-0.316908,0.254231
0.555301,-0.637494,-0.669923
-0.224561,0.631500,0.630436
1.011668,0.490186,-1.237603
0.712791,-0.242068,-0.833063
-0.036587,0.467964,0.176882
-0.531877,-0.156685,0.346851
-0.079348,1.010782,0.082662
-0.764031,-0.084245,0.413670
0.312976,-0.402229,-0.587682
0.582107,0.208511,-0.479667
0.340858,0.728003,-0.562091
0.400808,-0.183501,-0.037446
0.755091,0.139735,-0.230836
1.207582,0.458282,-1.590605
-0.045604,0.110025,0.429418
0.632730,-0.078476,-1.411860
-0.755489,-0.509490,0.905747
-0.561126,-0.179306,0.187254
0.937425,0.339554,-1.218901
-0.258127,-0.955069,0.500039
0.391872,0.867922,-0.572474
-0.466423,-0.360593,0.681132
0.226494,-0.692168,-0.890097
0.769983,-0.176362,-0.710670
-0.369670,0.109543,-0.007740
0.017296,0.012675,0.228712
0.800879,1.027975,-1.483810
0.891439,0.573225,-1.067889
-0.032499,0.073416,0.779248
0.431220,-0.455816,-0.240620
-0.369733,0.429219,-0.252036
-0.271966,-0.069832,-0.837994
0.298021,0.345685,-0.007258
-0.226788,0.048675,0.796884
0.805284,-0.290967,-1.139077
0.081660,-0.227978,0.012180
-0.425461,-0.352725,0.464994
-0.149154,-0.898627,1.028029
0.049254,0.103954,-0.024243
-0.334634,-0.888854,0.522334
-0.208224,-0.661653,-0.270250
-0.036823,-0.642414,-0.004456
0.035907,0.067650,0.618909
0.379391,0.056485,-2.034114
0.184343,0.575858,0.245695
-0.143624,0.208919,-0.313874
0.654233,-0.131243,-0.697893
-0.649569,-0.388711,0.504539
-0.216151,0.463833,1.014402
-0.093750,-0.360785,-0.534696
-0.103043,0.208538,-0.459424
0.300452,0.997394,-0.167756
-0.007040,0.799341,-0.019393
-0.048715,0.149221,0.470807
0.384055,-0.192210,-0.459525
0.586818,1.444960,-1.320973
0.469097,0.194173,-1.875821
-0.375426,0.637799,0.290965
-0.330763,0.289981,0.037171
-0.372544,0.087846,0.603404
0.636788,0.031273,-0.999292
0.066284,-0.055966,0.121257
-0.359462,-0.043801,-0.535347
0.090933,0.059989,0.074767
-0.327109,-0.174168,-0.007192
0.397348,0.364503,-1.381655
-0.532712,0.935331,1.023834
0.126482,0.306298,-0.743183
0.022934,-0.149022,-0.043756
0.274404,0.151757,-0.407111
-0.533589,0.264236,0.840996
0.348965,-0.129452,-1.402295
0.342180,0.814640,-0.779128
-0.377973,-0.559712,0.337136
0.835194,0.722122,-1.685936
0.105408,-0.684430,-0.383930
0.262381,-0.313724,-0.602043
0.081265,-0.092230,0.745777
0.308224,0.707391,-1.708026
0.092190,-0.575732,-1.015254
-0.197899,0.004395,0.523911
-0.210368,-0.049337,-0.142443
-0.589371,0.473412,-0.081777
0.073209,-0.273870,0.072553
-1.102817,-0.038708,1.948619
-0.632796,-0.083803,0.290121
0.091139,-0.420719,0.134163
-0.218218,-0.194833,0.771337
-0.470815,0.133291,0.723707
0.547944,0.453488,-0.837106
0.114984,-0.255543,-0.206545
0.580145,0.111410,-0.406274
-0.654533,-0.548627,0.112622
-0.124157,0.063125,-0.404845
-0.461601,0.105886,1.230465
-0.753532,0.198377,1.270019
0.145351,1.193493,0.874349
-0.040290,1.176286,0.619907
-0.289037,0.046150,0.942520
-0.069608,0.390761,-0.143846
0.012095,0.432241,-0.987783
0.899975,0.466223,-1.641453
-0.154640,-1.597935,0.953957
-0.222027,-0.418383,0.342533
0.243828,0.081860,-0.276241
0.545491,0.822931,-0.705086
-0.348237,0.577190,0.864914
0.183241,0.159693,0.037798
-0.737341,0.874205,1.024299
-0.061106,-0.323166,0.590735
-0.110423,-0.337225,-0.489689
0.247310,-0.056164,-0.342452
-0.182326,0.364519,-0.165059
-0.666391,-0.294983,1.650245
0.020201,0.264942,0.610520
0.825688,0.003962,-1.590356
