X0,X1,X2
0.366879,-0.561411,1.298915
-0.265662,0.035209,0.026954
-0.128563,-0.532505,0.990660
0.293865,-0.358487,0.431620
0.153460,-0.535749,0.351522
0.699307,0.292303,-0.690592
0.029588,-0.036294,-0.034335
-0.058973,1.004656,-1.160122
-0.618396,0.841267,-0.802486
-0.218514,-0.730080,1.545062
-0.645739,0.114265,-0.112506
0.051089,-0.501279,0.544758
0.054617,-0.678765,1.377572
-0.019402,0.898730,-2.157089
0.620965,-0.614572,0.711561
-0.627050,0.614456,-0.611484
0.179904,-0.235031,-0.083175
0.163920,-0.220427,0.272652
0.062600,0.037351,-0.492811
-0.107804,-1.057495,1.928965
-0.071554,-0.605413,1.336887
0.433169,0.230173,-0.544335
-0.154880,0.615900,-0.868798
0.492677,0.163823,-0.976946
-0.077335,-0.864141,1.405747
0.159478,0.079052,-0.295343
-0.796227,-0.596728,2.044790
0.679873,0.214936,-0.010645
-0.111787,0.627094,-1.345173
0.223494,0.707508,-0.737986
-0.545005,-0.249582,-0.471151
-0.348646,-0.501049,1.405844
0.590688,-0.599269,0.739366
-0.389177,-0.057824,0.161140
-0.875728,0.572465,-0.514338
-0.464159,-0.454101,0.728556
-0.450791,0.054663,0.316466
-0.138693,-0.756710,0.826531
0.739241,-1.075712,1.357130
-0.248133,-0.080932,0.794599
0.241827,0.316352,-0.078942
-0.598117,-0.336556,0.149572
0.305370,0.425172,-0.392015
0.119983,-0.375653,0.269128
0.003293,-0.033761,-0.744500
-0.678561,0.034926,0.900308
0.317174,-1.432956,2.625263
-0.475184,1.141710,-1.336991
0.058687,0.153996,-0.761062
0.745389,-0.192725,-0.318328
0.329356,-0.202349,-0.537522
-0.592571,-0.498872,1.089917
-0.089920,0.221187,-0.902794
0.368327,-0.125844,0.168623
0.019109,-0.348265,0.607572
0.279949,0.262536,-0.371813
0.309356,0.665297,-1.819586
-0.027588,0.039479,0.227624
-0.170394,0.534361,-1.089628
0.771738,0.071669,-1.004594
-0.002809,-0.226856,0.566531
-0.284771,-0.325008,1.279664
-0.085868,-0.591892,1.572020
0.266449,-0.362803,0.619017
0.509078,0.034578,-0.813258
0.368258,-0.209804,-0.474055
-0.411036,-0.818673,2.235392
0.023340,0.290667,0.158519
0.217210,-0.323227,1.218295
-0.551724,0.099262,-0.360732
-0.437763,0.151236,-0.167321
0.085984,-0.093230,0.240929
-0.011367,-0.599200,1.168666
-0.147384,0.035713,-0.687672
-0.011773,-0.462118,0.658873
-0.566848,0.686531,-0.229603
0.097123,0.965358,-1.694020
-0.920013,0.279472,0.133126
-0.284809,1.064659,-2.083013
1.659442,0.501281,-2.366584
0.114481,0.734965,-2.104137
-0.569369,0.059071,0.956581
-0.042937,-0.985337,2.237146
0.233994,-0.480561,0.580196
0.354738,-0.529631,0.443678
-0.321296,-0.760669,2.106314
0.513653,-0.229344,0.342982
-0.662745,0.291391,0.501256
-0.021411,0.148842,-0.191461
0.525500,0.215562,-0.823575
-0.094421,0.287383,-0.078874
0.060872,0.278056,-1.113929
0.871624,-0.292277,0.371262
-0.501267,0.758118,-1.243253
-1.331796,0.591731,0.101242
0.227175,-0.149058,0.987789
-0.520732,-0.416412,0.639341
-0.159216,0.125777,0.149627
0.637199,0.433531,-0.660473
-0.482508,0.329727,-0.645381
-0.338173,0.316801,-0.208346
0.039247,-0.413075,0.372032
0.165914,-0.451477,0.279749
0.794428,-0.861505,0.667535
-0.001122,-0.156930,0.063333
-1.268715,0.053162,0.557272
-0.586898,0.851283,-0.691779
0.480489,0.368982,-0.460193
-0.674225,-0.327929,1.623131
-0.757575,-0.348130,1.936101
0.313408,-0.237856,-0.277216
-0.401550,1.275346,-1.145210
0.031428,-0.058729,-0.412730
0.112687,-0.212781,0.615091
-0.276709,0.189964,-0.786282
0.229464,0.302570,0.164138
0.425391,0.062803,0.437425
0.232346,0.676555,-1.035172
1.473940,-0.366277,-0.935732
0.138548,0.034048,0.531030
0.538206,0.592771,-1.567425
-0.611098,0.422277,0.299078
0.201368,0.612826,-0.960955
-0.572114,0.449637,-0.169385
0.510583,-0.435728,0.144086
-0.226477,0.125199,-0.830398
0.187619,-0.545603,1.067188
-0.116755,-0.206370,0.059599
-0.503598,0.141076,0.287379
-0.378885,-0.193528,1.278889
-0.437795,0.106957,0.279289
0.729664,-0.783749,0.327120
1.074375,0.063547,-1.002432
-0.070344,0.557217,-1.202469
-0.024850,-1.292273,1.606742
-1.155032,1.064450,-1.861320
0.697285,-0.804768,1.003226
-0.690668,-0.150042,0.546569
0.160112,-0.167792,0.223506
1.123228,0.370531,-1.740354
-0.454324,-0.784036,2.650222
0.264584,-0.428635,0.703619
0.334374,0.376830,-1.737353
-1.023242,-0.784100,2.205316
0.998008,-0.522581,0.056316
-0.138979,-0.444221,0.452023
-1.190165,-0.067158,0.276715
0.968697,0.952794,-2.005570
0.698713,0.222073,-1.311664
0.148535,-0.971155,1.374880
-0.941966,-0.232945,0.562817
0.477606,-0.440983,-0.866194
