X0,X1,X2
-0.987897,-0.596068,2.037476
-0.936270,0.537184,1.821371
-0.201643,-0.346514,0.547307
0.427782,-0.016780,-0.122143
-0.098291,-0.381654,0.430197
-0.255022,0.044190,-0.278846
-0.699504,-0.394830,1.203064
0.346838,0.207272,0.072381
-0.483215,-0.771796,-0.208457
-0.721371,-0.020008,0.796325
-0.217372,-0.358999,0.373135
-0.196397,-0.531514,0.287781
0.211436,-0.203235,-0.674886
-0.731003,-1.066895,1.927426
0.308378,0.001561,-0.437126
0.543745,-0.734886,-0.915037
0.444633,0.456414,-0.958586
0.080528,-0.137439,0.297253
0.388666,0.030980,-0.577097
0.567356,0.406914,-1.103526
-0.518358,-0.615469,-0.369512
0.587797,0.151557,-0.606721
-0.503180,-0.492823,0.630457
0.052366,0.719816,-0.236441
-0.776258,0.735956,0.984819
-0.321116,-0.570880,0.713877
-0.382993,1.136638,-0.052742
-0.261268,-0.321013,0.561911
0.145639,0.076729,-0.728438
-1.049562,0.253081,1.070780
-0.646202,-0.011601,1.712267
-0.142982,0.178188,-0.058059
0.052690,0.460075,0.778370
1.107239,0.180516,-1.242366
0.218239,0.844546,-0.054624
0.839540,1.192521,-1.213710
-0.077593,0.249525,-0.159058
0.391113,-0.783468,-1.417932
-0.325105,-0.008608,0.112247
0.368409,-0.500411,-1.161436
-0.276343,0.103000,0.370308
-0.316381,1.034145,0.437845
-0.554580,-0.091210,1.636267
-0.953337,-0.902262,1.487972
0.398703,-0.022677,-1.316472
-0.183048,-0.535282,0.577256
0.033222,-0.204199,1.159771
0.460730,-0.613709,-0.482767
-0.017863,-1.151596,-1.039950
0.413985,0.666958,-0.477307
-1.213364,-0.084273,0.939258
-0.640323,0.706408,0.425300
-0.097284,0.145971,-0.189268
-0.187168,-0.180848,0.358467
0.041855,-0.268068,-0.083498
-0.074241,0.689134,-0.389967
-0.370501,-0.452171,-0.593706
0.703983,-0.252326,-0.179529
0.499005,0.270097,-0.288039
0.618297,-0.493382,-1.216091
0.496708,0.269229,-0.199944
-0.413403,0.389645,0.081129
-0.110663,-0.711357,0.284345
-0.334092,0.126218,0.426775
0.119362,-0.706288,-0.162222
1.177460,0.290054,-1.676816
-0.549986,0.017954,0.940645
-0.628707,-0.512338,1.865584
0.505202,-0.111609,-1.230991
-0.232781,0.216691,-0.050819
-0.486651,0.169563,0.150772
-0.294989,-0.457610,1.116182
-0.164938,0.825417,0.320474
-0.332051,-0.504523,-0.089924
0.141286,-0.243165,-0.207872
-0.155198,-0.073827,0.966174
0.551328,-0.886200,0.016909
0.100258,-0.624305,-0.258555
0.218554,0.806604,-0.412793
0.541867,-0.174219,0.389267
-0.139162,0.304153,-0.093188
0.554804,0.340844,-2.183121
-0.968951,0.387197,2.388435
-0.587014,0.827916,0.866510
-0.272590,0.089451,0.894160
0.150790,0.136901,0.247199
-0.104179,-0.028413,-0.341472
0.323942,0.786224,-0.537211
0.394784,-0.483115,-1.572653
0.260524,-0.085321,0.150807
0.222522,0.712240,-0.297519
0.066594,-0.541609,0.519775
-0.091722,-0.170435,0.408751
0.186528,-0.610939,-0.421345
0.055684,0.479066,-1.269452
-0.617005,-0.779808,0.491833
0.013516,-0.257030,-0.457429
0.394266,0.251408,-0.322167
-0.546120,0.050509,0.437648
-0.267427,0.195750,0.066257
-0.776075,0.401706,1.367833
-0.491900,-0.543619,0.427883
-0.225912,-0.093083,-0.496281
-0.583916,-0.267501,-0.141001
-0.333278,0.394899,1.023093
-0.086791,0.039846,0.250532
-0.354748,-1.222751,-0.471010
0.837654,0.648316,-1.023244
-0.400950,-1.030059,1.718184
0.642705,0.672300,-1.027151
0.295167,-0.179379,-0.773803
-0.544965,0.236761,0.704420
0.107251,-0.120941,-0.012672
0.475000,-0.592352,-1.376369
0.187960,-0.709967,-0.280096
-0.466140,-0.024758,-0.201672
0.566235,1.064621,-1.234123
0.122430,0.334685,-0.468798
0.328416,-0.325247,0.029556
0.752487,0.276466,-0.178063
-1.041456,0.129091,0.492495
0.499060,0.401657,-0.768185
-0.278202,-0.631936,0.763359
0.991389,-0.736401,-1.816045
0.404775,-0.240770,-0.694523
0.083044,0.410017,-0.871104
0.329352,0.647125,-1.013872
0.161595,0.237789,-0.320737
-0.812762,-0.656135,0.817231
-0.133693,0.417178,-0.869400
-0.352137,-0.136889,-0.193082
0.009966,0.262306,0.230641
-0.169970,-0.241602,0.611433
-0.687827,-0.221157,0.821966
0.225521,-0.102832,-0.196372
-0.313916,0.044326,0.446348
0.075257,0.325720,-0.512070
-0.037034,-0.163303,0.610303
-0.162620,0.051646,0.890349
-0.087738,-0.003397,-0.061158
-0.231493,0.404375,0.629698
0.501900,0.330209,-0.389066
0.027369,-0.582524,0.925689
-0.183593,0.143688,0.952193
0.035674,0.218118,0.422458
0.381390,-0.431259,-0.965851
-0.203655,-0.680822,0.298686
-0.558055,1.473816,0.438581
-0.089627,-0.553599,0.509563
-0.477706,-0.430726,0.495412
0.456990,0.318445,-0.253517
0.118443,-0.663242,-0.751173
0.539139,-0.255732,-0.670020
-0.153570,0.131284,0.171702
