X0,X1,X2,X3,X4,X5
-0.148725,0.069072,-0.069109,0.146202,0.264589,-0.019029
0.027035,-0.051751,-0.150014,0.093509,-0.115071,-0.090960
0.131290,0.226341,-0.427572,0.246348,0.001825,0.326626
-0.155735,-0.116495,0.134837,-0.080735,-0.082282,-0.261787
0.000457,0.008426,0.074377,-0.091349,-0.283955,0.081886
-0.213832,-0.225787,0.656507,-0.193480,-0.144977,-0.178357
-0.169214,-0.231208,0.629058,-0.349562,-0.436800,-0.256683
-0.099125,-0.092208,0.144070,0.184282,0.056310,-0.171729
-0.003552,0.006675,-0.171453,0.220096,0.275637,0.020162
0.149056,0.196129,-0.284070,0.064147,0.150215,0.310575
0.181229,0.059380,-0.203099,0.007255,0.017491,-0.028127
-0.167981,-0.049712,0.332726,-0.178249,-0.341157,0.016153
0.003496,-0.089534,0.210377,-0.054835,-0.130725,0.027768
-0.080786,-0.194198,0.351118,-0.028485,-0.062883,-0.154462
-0.075746,-0.028175,-0.009389,0.126420,0.044538,0.008718
0.174904,0.320004,-0.572364,0.471665,0.425305,0.435754
0.068059,0.127252,-0.230871,0.109052,-0.150117,0.129894
0.186427,0.025881,-0.198557,0.065310,0.099709,-0.050139
0.148550,0.096887,-0.005001,0.008739,-0.042620,0.273245
-0.035298,0.030647,-0.119091,0.019943,-0.055487,0.189603
-0.025786,-0.100679,0.132813,-0.137165,-0.067317,-0.104518
0.290297,0.222977,-0.790201,0.435413,0.448315,0.243999
0.137264,-0.109911,0.144159,-0.109594,-0.286556,0.093736
-0.093931,-0.363246,0.456813,-0.191650,-0.165122,-0.524087
0.120578,-0.007928,-0.205893,0.025918,0.052541,-0.024264
-0.005031,0.022516,-0.036544,-0.178730,-0.159006,-0.036928
0.232559,0.326019,-0.642499,0.350890,0.425343,0.381603
-0.045412,-0.253338,0.409266,-0.325084,-0.345727,-0.310675
-0.000637,0.063121,0.012480,0.029236,0.045980,0.247559
0.192584,0.083485,-0.189706,-0.111889,-0.259341,0.053272
-0.050035,-0.038502,0.186338,0.183832,0.140303,-0.115405
-0.195797,-0.188726,0.530960,0.000118,0.305431,-0.299767
0.313636,0.062795,-0.576572,0.066751,0.209383,0.072612
0.280504,0.077040,-0.200510,0.056015,0.249215,-0.101388
-0.048882,-0.099365,0.215911,-0.252786,-0.164155,-0.033586
0.064099,-0.013778,0.147374,-0.188850,-0.184960,0.164213
0.204417,0.253516,-0.519432,0.288175,0.326017,0.124933
0.057884,0.011600,-0.110800,-0.131103,0.000391,0.045395
-0.164653,-0.017364,0.186182,0.023757,0.053587,-0.046551
-0.127283,0.070882,0.034857,-0.045350,0.211847,-0.013341
0.155579,-0.088986,0.018339,0.019031,0.072535,-0.218413
-0.074668,-0.117112,0.247003,-0.170303,-0.246308,-0.075917
0.025317,-0.058465,0.086697,-0.204425,-0.300812,-0.108307
-0.001875,-0.051789,0.069479,0.086652,0.135995,-0.187166
0.017016,-0.034527,-0.055416,0.079648,0.042460,0.069355
0.244302,0.119741,-0.440751,0.213575,0.491357,0.127108
0.050707,0.207530,-0.363145,0.021223,0.046178,0.289489
0.015791,0.069366,-0.045082,0.102786,0.125614,0.268728
0.011306,0.062027,-0.070775,0.018322,0.051041,0.116223
-0.007099,0.210029,-0.446235,0.217582,0.257958,0.216194
0.093235,-0.195524,0.140996,0.042636,-0.021588,-0.250002
-0.249408,-0.130868,0.435210,-0.038520,-0.101901,-0.070407
0.046576,-0.075427,0.156188,0.094008,0.008808,0.023416
-0.036574,-0.077898,0.136773,-0.061218,-0.066043,0.070825
0.102252,0.055709,-0.128384,0.016189,-0.099701,-0.150565
0.047700,-0.096502,0.086157,0.109429,0.071504,-0.036543
-0.057685,-0.174488,0.241910,-0.111407,-0.142199,-0.112245
-0.040439,-0.007017,0.200309,-0.336112,-0.216071,0.247702
0.017216,0.090866,-0.259805,0.045109,0.090601,0.149702
-0.065056,-0.183762,0.233427,-0.143539,-0.113697,-0.303074
0.055311,-0.153028,0.067109,0.146084,0.235886,-0.178023
0.032880,-0.181333,0.194132,0.093110,0.076012,-0.157376
0.062836,0.084810,-0.027487,-0.182674,-0.179069,0.018607
-0.123645,-0.120726,0.370642,-0.130889,-0.444402,-0.304843
0.095423,0.113988,-0.294762,0.113801,0.212664,0.182157
-0.159577,0.136587,-0.088705,-0.017389,-0.092345,-0.106914
0.145141,-0.082115,0.000476,-0.004780,-0.039875,-0.167901
-0.046805,0.082724,-0.376227,0.234066,0.277786,0.163516
0.093673,0.147482,-0.189891,0.063858,0.083319,0.160917
-0.022546,0.042370,-0.065709,-0.004751,-0.179200,-0.064730
0.062361,0.034353,-0.191403,-0.019191,-0.117531,0.076425
0.075803,-0.050934,0.022334,0.198127,0.111930,-0.091933
-0.020497,-0.082633,0.119344,-0.024083,0.169918,0.029359
0.299957,-0.008045,-0.264893,0.120562,0.097348,-0.287293
-0.068896,-0.140213,0.283261,-0.124844,-0.202881,-0.017223
-0.033334,-0.065944,0.206648,-0.074914,-0.000393,-0.135063
0.089527,-0.020623,-0.129829,0.043924,-0.086244,-0.116699
-0.093878,0.034871,0.011922,-0.048214,0.211765,-0.083957
