X0,X1,X2,X3,X4,X5
-0.115092,-0.686493,0.365827,0.381504,0.487350,-1.504599
0.199581,-0.412743,-0.121277,-0.930348,1.317651,-0.881548
0.473976,-0.839350,1.137509,2.802788,0.570312,-1.499074
0.235752,0.106622,0.929680,1.313625,0.171008,-0.834763
0.735669,1.215631,0.321536,0.215609,-1.192377,2.657789
0.018273,0.507837,0.077048,0.943258,0.370788,-0.124331
-0.686928,0.689242,-0.748703,-1.664431,-0.413394,0.632928
0.804516,1.360568,1.156620,0.699262,-2.187148,1.674717
-0.769590,0.548751,-0.408947,-0.697548,0.779893,0.975713
-0.607354,0.330638,-1.208603,-1.558141,-0.217509,0.160685
-0.060361,-1.172824,-0.136911,-1.227772,2.223374,-2.119548
-0.771962,0.661099,0.251308,0.023768,-0.469921,1.566535
-0.216386,-0.327628,-0.389542,-0.469547,0.394992,1.736639
-1.051170,0.275750,-0.263645,-0.666515,-0.160956,1.805371
-0.372039,0.516993,0.754894,0.527548,-1.783282,0.772886
-0.997424,-0.128595,-0.873525,-1.845983,-0.574526,-1.308685
0.350765,0.069340,1.190895,1.564393,0.169117,-1.069363
0.101073,-1.067753,-0.637102,-0.619681,2.316233,-0.843919
-0.783282,-0.765974,-0.540619,-0.894464,0.177152,-1.036725
-0.884320,0.007999,-0.479277,-1.556978,0.426357,0.116698
-0.379121,-1.337858,-0.674363,-1.344684,2.130741,-1.667045
-0.217622,1.108894,-0.467598,-0.258889,-0.801734,1.079096
0.507026,-0.105237,0.804486,1.144061,-0.232476,-0.156255
-0.952044,0.224521,-0.711381,-2.061349,-0.056645,0.671393
0.636947,-1.020769,0.877305,2.580434,-0.143464,-0.339055
-0.321568,-0.487720,1.609234,2.752420,1.892998,0.432238
-0.347370,-0.227945,-0.420269,-0.073232,1.798968,0.166442
-0.853015,-1.354352,-1.604774,-2.580023,1.603581,-2.201543
-0.230006,0.216594,-0.711373,-0.900092,-0.323960,0.437135
-0.843365,0.790583,-0.779359,-1.415675,-0.636624,1.925561
0.026896,-0.018722,-0.931252,-0.933705,1.092184,1.231509
0.725712,0.055991,0.790426,1.453175,0.051205,0.954583
1.417007,-0.143806,2.210201,1.799751,-0.324471,-0.549605
-0.054318,-0.564253,1.057068,2.344078,1.002462,0.001586
0.151900,0.013936,0.153921,0.714408,0.149851,-0.373343
0.148219,0.066692,0.512901,1.178646,0.044616,0.819796
1.170112,0.360631,1.662482,1.865598,-0.115244,1.370709
0.005087,-0.567069,1.866852,2.838569,0.146999,-0.235446
-0.592136,-0.019771,-0.461679,-1.849569,-0.478861,-0.404569
-0.142808,-0.371139,-0.711031,-0.618102,-0.879642,-1.225933
-0.854951,-0.232207,-0.959262,-1.419151,0.030764,-0.530999
1.132496,0.202395,0.460267,1.081123,-0.515053,0.688331
0.306463,-1.498258,0.523730,-0.140535,1.259221,-2.632603
0.671977,0.667105,1.100188,1.051378,-0.114725,-0.262675
-0.486739,0.194345,-0.391498,-0.770213,0.932863,1.242035
0.323747,0.872356,-0.228635,-0.247458,-1.786631,0.363864
-0.085441,-1.579968,-0.487761,-0.446526,2.484927,-2.061454
-1.229309,0.565582,-0.443149,0.388834,-1.024420,1.040318
-0.800786,-0.680141,-1.042141,-1.687587,0.584417,-1.476325
0.207549,0.558648,1.901148,2.268948,-1.015939,0.660002
1.602212,0.532789,0.746190,1.944945,-1.115331,1.792455
0.602679,1.205502,-0.160625,-0.621154,-0.462370,0.525429
0.433912,0.260895,-0.248783,0.103194,-0.818347,1.097388
1.010122,-1.386721,1.706445,1.747663,2.427401,-1.907556
-0.403877,-0.347770,-0.536542,-1.255469,0.763814,-1.027508
0.391423,0.271489,0.089913,1.204329,0.057278,0.633575
-0.772803,0.041591,0.555583,1.359798,-0.574672,-0.231048
-0.000759,-0.741069,-1.727901,-2.088280,2.282263,-0.938263
-0.459038,0.455333,-0.192187,0.497416,-0.478739,1.160174
0.597195,1.703893,0.342455,0.655269,-2.436029,2.956054
-1.367760,0.061937,0.487766,0.460490,-0.251363,-0.197770
-0.663885,0.727981,-0.906183,-1.565413,-0.982849,1.544637
0.988220,0.211285,0.340462,0.768129,-0.306312,1.642017
0.654295,-0.577946,1.026902,1.345664,0.777551,-1.609148
0.061125,-0.917206,0.277333,0.169282,0.814993,-1.827449
0.346209,0.144658,0.693090,2.112184,-0.863394,-0.789418
0.207523,0.140496,-0.083319,0.320516,-0.975731,1.378053
1.573242,-0.256902,0.963468,0.758947,0.329099,-0.345953
0.171978,0.023079,-0.472575,0.378816,-1.566073,-0.095470
0.300032,-0.716109,0.442951,0.132952,2.016040,-0.609277
-0.337480,-0.052714,-0.172201,-0.319543,-0.124357,0.538280
0.055939,0.010630,0.290565,0.426725,0.530458,0.151273
-0.932044,-0.462504,0.833209,1.742079,0.340296,0.283649
0.160487,-0.762908,1.180218,2.221634,1.727371,-1.143436
0.314963,-0.871833,0.248071,-0.403959,0.408168,-2.018613
0.192023,1.397548,-0.136495,0.230890,-0.195068,2.948106
0.840137,-0.769818,1.564626,1.735967,0.850125,-1.203741
