X0,X1,X2,X3,X4,X5
-0.051612,0.073540,-0.128749,-0.032607,0.056836,-0.022251
-0.056543,0.188431,-0.067152,-0.158170,0.108173,-0.272028
0.028223,0.054285,0.093933,0.275627,0.103016,0.030296
0.068459,0.010721,0.164674,0.103520,-0.193150,0.110390
0.000224,0.059550,0.247410,-0.102655,-0.198137,0.132382
0.040162,-0.014732,-0.211774,0.217714,0.057409,-0.283080
-0.249418,-0.082801,-0.145067,-0.101295,0.240953,-0.584464
0.140719,0.075121,-0.006546,-0.313818,0.106832,0.071829
0.185563,-0.040351,-0.074185,-0.127037,0.121207,0.060025
0.128932,0.183741,0.336896,-0.029211,-0.023973,0.162073
0.302110,-0.051591,-0.100607,-0.026899,-0.196929,0.504795
0.091597,-0.126972,0.078652,0.063525,0.044719,-0.028691
0.196693,-0.108028,-0.027121,0.009293,0.063415,0.176598
0.167053,-0.010066,-0.128943,0.200485,-0.010999,0.184786
-0.104211,-0.023153,0.019478,-0.071912,-0.168359,0.018264
0.025156,0.082678,-0.069960,-0.190485,0.022927,0.262384
-0.093520,-0.040185,0.112636,-0.147991,0.008045,-0.310148
-0.376777,0.217533,0.074835,-0.228787,0.327053,-0.742972
0.152692,0.020269,-0.142411,-0.049900,-0.017140,0.139775
0.288313,-0.003078,-0.046614,0.106432,0.200483,0.063114
-0.161387,0.020040,-0.204588,0.142475,-0.166329,-0.025916
0.185051,0.058457,0.274308,0.045755,0.289099,0.150733
0.355516,-0.031002,0.135069,0.002355,-0.261363,0.822052
0.053952,0.248165,-0.015688,-0.139686,-0.145101,0.284697
0.156337,-0.177754,-0.096951,0.258441,0.128841,-0.074352
-0.160408,0.084330,-0.297395,-0.077231,0.066198,-0.427168
0.395199,-0.002324,0.068204,0.186879,-0.177850,0.739379
0.018244,-0.349375,0.104146,0.002069,0.082094,-0.013077
0.064717,-0.181428,0.129196,0.173739,-0.164907,0.133087
-0.068273,-0.055449,0.032253,-0.037334,0.000583,-0.214981
0.146579,0.137639,0.011852,-0.076627,-0.196944,0.405557
0.130162,-0.175012,0.169603,-0.026070,-0.066959,0.361468
0.208187,-0.324671,0.198768,0.236687,0.036321,0.313034
0.066374,-0.204045,0.182286,0.236049,-0.108966,0.314563
-0.019553,-0.094400,-0.229125,-0.094209,-0.063575,0.176018
0.303087,-0.099761,-0.135216,-0.096850,0.009953,0.213412
0.304346,0.059547,-0.139115,-0.146177,0.131531,0.021387
0.086776,0.185195,-0.156927,0.042988,-0.210435,0.079237
0.037013,0.168986,-0.016923,0.155097,0.161592,0.048901
-0.025986,0.248216,0.110618,0.064884,0.365644,-0.341697
0.130226,-0.151121,0.102062,0.117138,0.037684,-0.002748
-0.051780,-0.190306,-0.097978,0.252881,-0.086784,0.059263
-0.155707,0.124070,0.221921,0.189340,0.091886,-0.311968
0.216788,-0.063813,0.009871,-0.060098,-0.215483,0.435599
0.020323,-0.084319,-0.013012,-0.126306,0.042324,0.089650
0.265162,-0.070386,-0.228874,-0.051100,0.047104,0.409313
-0.036791,0.227163,0.209227,0.104401,-0.109384,0.083577
0.003156,-0.004783,-0.049511,-0.128540,0.030008,-0.113273
-0.168758,-0.090143,-0.160218,-0.041350,-0.027937,-0.283612
0.225329,-0.280090,0.198411,-0.233849,0.028968,0.191313
-0.158523,0.225475,0.008928,0.094724,-0.039890,-0.410782
-0.254853,-0.139445,-0.070007,0.061385,-0.097914,-0.297000
-0.107947,0.041725,-0.137497,0.124915,0.002999,-0.159170
0.018786,-0.006898,-0.353707,-0.143289,-0.177643,0.108542
-0.049445,0.163603,0.009439,0.050182,0.030691,0.120761
0.139080,-0.082550,0.095391,-0.011068,0.101371,-0.101775
-0.226029,0.267903,0.100203,0.165942,0.018702,-0.056726
-0.140425,0.002778,0.171863,-0.090390,0.025262,-0.157608
-0.125363,-0.149796,0.235241,0.232250,0.024947,-0.140290
0.248424,-0.048579,0.285095,-0.100396,-0.120987,0.317896
0.115669,-0.065564,-0.178419,0.195342,0.143033,-0.040087
-0.040323,-0.106677,-0.217899,0.081248,-0.055305,0.118101
0.139410,0.410318,0.047855,-0.313753,0.035001,0.156539
-0.077788,0.045977,-0.258408,0.075605,0.154909,-0.346505
-0.231744,-0.107931,-0.199526,0.019392,0.033208,-0.129596
0.214058,0.138371,-0.117654,0.049777,0.106811,-0.091899
0.098060,0.185910,-0.114903,-0.057866,-0.127204,0.405642
0.369401,-0.016414,0.013218,-0.003575,-0.029955,0.365247
0.319779,-0.062298,-0.101358,0.048848,-0.022548,0.360166
0.042335,0.146951,0.188351,0.040105,0.119570,0.012372
0.120211,0.246323,-0.046785,0.257508,-0.135543,0.236345
-0.086643,-0.002800,-0.157536,-0.133060,0.092349,0.145590
-0.173521,-0.088947,0.098160,0.008419,0.158298,-0.616924
-0.065836,0.085911,-0.008887,-0.181194,-0.039964,0.219730
0.085647,0.200517,-0.231309,-0.046330,0.499902,-0.383796
-0.174595,-0.034263,-0.129118,-0.033936,0.309966,-0.484181
0.319283,0.090626,-0.103679,-0.061871,0.105985,0.320332
