X0,X1,X2,X3,X4,X5
1.030523,0.158798,-0.348165,0.329105,0.057800,-0.716900
-0.627803,-1.052332,1.757205,-0.315880,-0.060478,-0.922407
-1.421306,2.027330,1.959603,4.393114,2.165028,1.345723
-0.030183,-0.761058,0.003809,-0.324423,0.364087,0.054701
1.149581,-0.104238,-0.823613,1.089682,0.903879,-1.025460
0.142765,2.717321,1.245596,4.243463,2.657745,1.051664
-0.177118,-1.857020,0.774924,-0.918383,-3.884433,-1.165102
-0.772046,1.311712,0.562870,3.361891,0.298759,1.900632
1.559236,-3.007320,-0.856933,-3.099839,-2.256670,-0.912996
-0.913314,1.200590,0.628936,2.200962,-0.203923,0.804866
-0.643465,0.395728,0.216554,0.336876,0.096258,0.018195
0.505652,-0.339984,-0.774611,-0.482499,-0.031421,-1.768458
-1.646393,0.673109,0.717822,0.582985,1.960241,0.819326
1.130632,-0.325235,-0.178898,0.124595,-0.827357,-0.350767
0.553694,-1.783121,-0.535908,-2.977241,-2.310332,0.282655
0.797667,0.383465,0.509422,0.333326,0.327567,-0.632625
0.495081,-0.808622,0.961833,-3.149531,-0.477571,-2.228520
-0.142925,-1.115625,0.912731,0.065528,-1.225172,-1.285661
-0.943071,2.263602,0.100560,2.772746,3.139014,2.360511
-0.124255,0.052098,0.715991,0.472442,-0.658060,-0.897958
-0.865088,2.470795,0.386185,4.533154,2.516972,1.761454
0.431247,0.695270,-1.254214,1.178101,1.073198,-1.075634
0.715658,-1.352123,0.334480,-0.491860,-1.674091,-0.571827
1.310011,-1.254457,-0.350453,-2.746491,-0.478916,-0.195870
0.329778,-0.189448,2.179766,1.878178,-0.052681,-0.916477
0.820149,0.615745,0.992119,1.771769,1.300439,0.942544
-0.263584,0.625339,0.727425,1.005597,0.782230,0.218174
-0.424258,0.538232,0.376506,1.969921,0.858964,0.651844
0.420173,-0.555478,-0.008750,-1.765056,-1.102863,-0.478086
-0.342823,0.263708,-0.764693,0.089790,-0.302269,0.780714
0.238783,0.942330,-1.630084,2.516831,2.005397,1.263685
-0.941336,0.850530,-0.429036,-0.540863,1.393467,0.422804
-0.782052,0.353497,0.244271,0.960706,-0.562573,1.982364
0.563643,-1.008052,-2.074288,-0.849815,-0.822969,-0.865413
0.786543,-1.199143,-0.771088,0.174345,-3.275493,0.227209
-0.874331,-0.456800,0.100770,-2.003182,-0.954748,0.934749
0.594872,-1.201035,-0.409098,-0.147116,-0.319184,-1.288675
-0.472566,1.754511,-0.413804,1.804454,1.600601,0.460379
0.014641,-0.196442,-0.308307,-0.654122,-0.087044,-0.001853
1.256908,-0.506420,1.068569,-1.748066,-3.169734,-1.476872
0.716286,-2.843482,0.324862,-4.693715,-3.121907,-0.092770
0.705982,-0.131291,-0.755739,0.185781,0.171985,-0.274669
1.693202,-1.667084,-0.681137,-3.172790,-1.213585,-1.034372
-0.624380,0.134905,0.203701,0.833577,0.985269,0.296856
-0.874525,0.947632,-0.360731,0.654567,0.737952,0.421145
-0.640562,0.136710,-0.447514,-0.896757,-0.013579,0.040789
-0.225756,-1.680803,0.979123,-2.672276,-2.821368,0.253369
-2.088616,2.697930,0.393044,3.836542,2.450542,0.625316
-0.184000,0.381178,-0.903625,0.253821,-0.747228,2.462144
-0.483064,0.156295,0.138761,0.235299,-1.486689,-0.973424
0.695238,-1.482804,-0.150103,-1.326864,-2.409162,-0.916974
0.312615,-1.585212,-1.864462,-1.118562,-0.208166,-0.627709
-0.532851,0.678194,0.159130,0.614262,0.421609,2.115284
0.523328,0.960193,0.578162,0.332843,1.131759,-1.470830
0.641574,-0.397225,0.165147,-0.453391,-0.843012,0.010278
-0.681742,-0.612988,2.227789,-0.386335,-2.186317,0.610888
-0.437340,0.593316,1.270075,-0.517714,1.409193,0.546462
-1.974020,1.729385,2.008704,1.477769,-0.239758,2.227559
-0.967475,1.637224,2.838382,1.508976,1.105061,1.632744
-0.658611,1.130985,0.913888,1.298739,1.054885,-0.022725
0.065789,-2.707802,0.120542,-4.225889,-2.437138,0.134415
-0.838606,1.238442,1.171086,2.251185,0.563743,-1.173149
-0.455460,-0.480208,-0.329161,-2.053550,-2.098839,0.348820
-1.086936,-0.282862,0.493854,-1.772222,-0.986560,-0.081640
0.151787,-0.303802,-0.630196,-0.694561,-0.960563,-0.252286
0.377632,0.024669,0.214643,-0.123465,-0.661711,-1.711351
0.356920,-1.776666,-0.709080,-3.620136,-0.872730,0.154675
0.010965,0.615129,-0.613362,0.268415,-0.476444,-1.511231
-1.367017,1.907498,0.867745,2.145603,2.127844,0.914658
-0.549933,0.536634,0.079377,0.354825,0.663931,-0.772938
-0.361303,-0.444441,-1.577410,-0.448080,0.418402,-0.546699
-0.357745,-0.546776,-1.160056,-1.303858,-0.651502,1.229252
0.066512,0.850194,-1.042063,2.425803,1.531183,0.483413
1.264534,-2.478673,-1.246659,-2.817283,-2.570837,0.294994
0.720374,0.295876,0.103620,-0.327964,0.673972,0.970884
-0.875983,0.641882,0.515233,0.925553,-0.707004,-0.183727
