X0,X1,X2,X3,X4,X5
0.443380,0.301647,0.227369,-0.130689,-0.676335,0.585545
-0.723521,0.166310,0.219448,1.132720,-0.905337,1.219952
-0.304848,0.609852,-1.632444,0.360222,-0.147589,-0.158639
0.371980,-0.199653,-0.078644,-0.672092,1.120054,0.319982
-0.723559,0.509046,-0.860152,0.676817,-0.830853,-1.274907
-0.912096,0.208463,0.506438,1.260992,-0.275593,-0.866410
-0.740682,-0.328745,0.177688,-0.279330,0.398449,-0.564139
0.330886,0.474174,0.577368,0.084277,0.457916,-1.220388
0.072489,1.210970,-1.022653,-0.072798,-0.433451,0.007500
-0.146648,0.847114,-1.060278,-0.186977,0.497931,-0.289927
-0.079766,0.484776,-1.094612,-0.887968,0.741093,0.053264
0.280462,-0.050467,1.122583,-0.464617,0.519469,0.536743
-0.407851,-1.977945,2.333071,1.584771,0.024660,0.567809
0.964389,-0.411676,0.318059,-0.590971,1.274365,-0.829714
-0.916479,-0.179297,1.457714,-0.013020,0.161380,-0.260721
0.806818,-0.295899,1.291135,-0.091444,-0.429760,-0.361930
-0.462118,-0.536086,0.453812,0.099057,-0.059051,-0.480088
0.565030,0.560593,-1.333454,-0.403904,-0.536972,-0.689830
-0.629357,-0.693766,0.246064,0.090702,0.146314,-0.224325
-0.258866,-0.185933,0.211293,0.145316,1.015328,0.613003
-0.377763,0.782796,-1.079884,-1.152862,0.482887,0.032134
0.220748,1.823067,-1.971324,0.659234,-0.031398,0.503501
0.451233,0.264462,-1.768600,0.178242,-0.304236,0.422350
0.171319,-1.380219,0.959231,1.503820,-0.991533,-0.205093
1.169806,0.380508,-0.984681,-0.040671,0.377146,-0.871477
0.300556,0.919808,-0.744380,0.044373,-0.674876,-1.444507
-0.534668,0.164716,0.068870,0.005367,-0.599205,-1.000450
0.724615,1.067890,-0.758774,-1.478412,1.782899,-0.890156
0.401865,0.261261,-1.154982,-0.352478,-0.739110,1.027357
-1.092751,0.419073,-0.304959,-0.510337,0.067944,-0.268992
0.147548,0.570886,-0.042287,0.779455,1.160187,-0.912249
-0.198440,-0.206790,0.084566,0.446257,0.992828,0.072716
-0.033643,0.040219,-0.038043,-0.174379,0.025900,-1.069808
-0.069182,0.135821,-0.402480,-0.069887,0.683647,-1.075997
-0.319691,-0.236826,0.560350,0.269369,-0.308003,0.416493
-1.785952,-0.562843,0.589670,1.319741,-1.315649,0.783454
-0.142457,0.787766,-0.426181,-0.096574,-0.105002,-0.684272
-0.312331,0.173017,-0.257100,-0.013429,0.128264,-0.045930
-0.327858,0.296303,-0.375553,-0.186190,-0.507579,-0.737468
0.719037,-0.186440,-0.165421,0.498070,0.275745,0.715658
-0.116964,0.863753,0.445600,-0.336229,1.018068,0.495405
-1.563921,0.392755,-1.238472,-0.259293,-0.060229,0.325782
-1.390852,0.783860,-0.618802,1.245661,-1.502046,-0.990610
-0.961978,0.259577,-1.675993,-0.254415,1.122595,-0.167272
1.351635,-0.480813,0.414062,-0.541956,0.166366,0.961853
-0.781586,0.154238,-0.477518,1.380915,-1.044330,0.053884
0.516764,-0.416734,0.126082,-0.273093,-0.677411,1.266498
-0.536335,0.582181,-1.226821,-0.702187,-0.009854,0.334939
0.610201,-0.273166,-0.528578,-0.823863,1.372092,-0.810131
1.307280,0.174339,-0.595650,-0.515924,0.292625,-0.369810
-0.125750,-0.266175,-0.002863,-0.033899,-0.420557,-0.922338
0.727641,-0.345956,2.525749,-0.738628,0.548319,0.921093
1.354423,-0.053785,0.066818,-2.268171,0.430164,0.077163
-0.321729,0.517024,0.454077,0.608347,0.275249,0.370831
-0.313867,-1.110166,0.696417,1.056544,-0.607775,0.584762
0.135184,-0.562433,1.045568,-1.125805,1.184059,-0.422124
-0.663766,-0.277117,1.303234,-0.146805,-0.002937,-0.810171
0.265477,-0.505488,0.564723,-0.980783,1.217590,1.169744
0.367879,-0.433584,1.464844,0.024477,0.123313,-0.293662
-1.037821,0.444845,-1.421759,1.306563,-1.009190,-0.026047
-0.301915,0.432894,0.558324,-0.179842,1.051770,0.013357
-0.791711,0.060577,0.254402,1.081980,-0.990023,0.538406
-1.732368,-0.294228,0.245206,-0.303683,0.578218,-0.933539
-0.119426,-0.858587,1.970508,0.647393,-1.928968,0.548833
-0.647549,0.973892,-1.490186,0.612262,-0.005267,0.830650
0.309364,0.189156,0.201785,-1.010920,-0.515495,-0.345272
1.275069,-0.856889,1.091473,0.045852,0.372905,-0.768073
-0.028867,0.280662,-0.031283,-0.282228,0.815787,-1.020413
0.983377,0.152747,0.311179,-1.432361,1.212065,0.321497
0.170959,-0.332769,-0.687508,-0.477184,0.699212,-0.493763
0.253575,-0.080387,0.417692,-0.523321,1.033823,0.366705
0.729670,0.229453,1.022598,-0.585041,-0.216036,0.494792
-0.018353,-0.337402,0.070661,-0.183468,0.523553,0.205318
-0.369844,-0.587582,1.550584,0.922289,0.225155,0.622587
-0.783278,0.311408,0.532010,0.080468,-0.644315,-0.328786
-0.501091,0.233252,-0.604503,-0.645339,-0.282575,-0.507572
-0.290151,-0.917733,-0.069947,1.602673,-0.467963,-0.077925
